date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date,rate_curve_model,nss_fit_target,nss_beta0,nss_beta1,nss_beta2,nss_beta3,nss_tau1,nss_tau2,nss_rmse_bps,_row_id
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,350.0,68.15,870310761,GLD   270331C00350000,0.5749486652977412,210,0.8689607229753216,0.0397243596819706,0.2487901677330025,76.8583593871474,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,290
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,355.0,64.25,870310786,GLD   270331C00355000,0.5749486652977412,210,0.8813744475892548,0.0397243596819706,0.2470265015681274,82.01513397715436,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,291
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,360.0,60.43,870310797,GLD   270331C00360000,0.5749486652977412,210,0.893788172203188,0.0397243596819706,0.2450809983073734,87.04915124808723,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,292
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,365.0,56.73,870310821,GLD   270331C00365000,0.5749486652977412,210,0.906201896817121,0.0397243596819706,0.2433627797751688,91.9850219836003,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,293
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,370.0,52.95,870310854,GLD   270331C00370000,0.5749486652977412,210,0.9186156214310542,0.0397243596819706,0.239716557183396,96.45661986780487,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,294
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,375.0,49.73,870310872,GLD   270331C00375000,0.5749486652977412,210,0.9310293460449874,0.0397243596819706,0.2406840329769067,101.28029133926688,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,295
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,380.0,46.43,870310901,GLD   270331C00380000,0.5749486652977412,210,0.9434430706589204,0.0397243596819706,0.239578379616607,105.47873345843291,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,296
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,381.0,45.83,870310920,GLD   270331C00381000,0.5749486652977412,210,0.9459258155817072,0.0397243596819706,0.2397831547287292,106.3064751614434,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,297
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,382.0,45.2,870310944,GLD   270331C00382000,0.5749486652977412,210,0.9484085605044938,0.0397243596819706,0.2396551283749751,107.08934271364755,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,298
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,383.0,44.6,870310971,GLD   270331C00383000,0.5749486652977412,210,0.9508913054272804,0.0397243596819706,0.2397577115048654,107.87087782208371,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,299
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,384.0,43.9,870310999,GLD   270331C00384000,0.5749486652977412,210,0.9533740503500672,0.0397243596819706,0.2388889166777022,108.56958787669733,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,300
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,385.0,43.3,870311024,GLD   270331C00385000,0.5749486652977412,210,0.9558567952728536,0.0397243596819706,0.2388975871174596,109.310077347337,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,301
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,386.0,42.53,870311057,GLD   270331C00386000,0.5749486652977412,210,0.9583395401956404,0.0397243596819706,0.2373116789371707,109.94037332165608,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,302
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,387.0,42.13,870311074,GLD   270331C00387000,0.5749486652977412,210,0.960822285118427,0.0397243596819706,0.2390399928041734,110.73857075244644,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,303
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,388.0,41.53,870311105,GLD   270331C00388000,0.5749486652977412,210,0.9633050300412136,0.0397243596819706,0.2389028210456483,111.4121030695413,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,304
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,389.0,40.95,870311125,GLD   270331C00389000,0.5749486652977412,210,0.9657877749640004,0.0397243596819706,0.2388976709348149,112.07228110272884,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,305
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,390.0,40.28,870311154,GLD   270331C00390000,0.5749486652977412,210,0.9682705198867868,0.0397243596819706,0.2380461145437322,112.6781817969546,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,306
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,391.0,39.6,870311180,GLD   270331C00391000,0.5749486652977412,210,0.9707532648095736,0.0397243596819706,0.237067742494028,113.2647977645351,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,307
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,392.0,39.23,870311204,GLD   270331C00392000,0.5749486652977412,210,0.97323600973236,0.0397243596819706,0.2387740310226567,113.9259050863422,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,308
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,393.0,38.63,870311231,GLD   270331C00393000,0.5749486652977412,210,0.9757187546551468,0.0397243596819706,0.2384064732934348,114.49299694404402,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,309
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,394.0,38.08,870311251,GLD   270331C00394000,0.5749486652977412,210,0.9782014995779336,0.0397243596819706,0.2384301191006787,115.05134339751874,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,310
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,395.0,37.42,870311279,GLD   270331C00395000,0.5749486652977412,210,0.98068424450072,0.0397243596819706,0.237455006614793,115.5653041403594,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,311
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,396.0,36.88,870311307,GLD   270331C00396000,0.5749486652977412,210,0.9831669894235068,0.0397243596819706,0.2374756815624423,116.08324316077302,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,312
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,397.0,36.35,870311331,GLD   270331C00397000,0.5749486652977412,210,0.9856497343462932,0.0397243596819706,0.237535443336796,116.57982940124728,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,313
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,398.0,35.78,870311352,GLD   270331C00398000,0.5749486652977412,210,0.98813247926908,0.0397243596819706,0.2372067116691731,117.04847801121102,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,314
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,399.0,35.28,870311380,GLD   270331C00399000,0.5749486652977412,210,0.9906152241918668,0.0397243596819706,0.237430196677614,117.50324209655334,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,315
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,400.0,34.67,870311405,GLD   270331C00400000,0.5749486652977412,210,0.9930979691146532,0.0397243596819706,0.2366733958067372,117.92527383546576,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,316
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,401.0,34.22,870311424,GLD   270331C00401000,0.5749486652977412,210,0.99558071403744,0.0397243596819706,0.2372282620425336,118.33807318840296,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,317
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,402.0,33.72,870311451,GLD   270331C00402000,0.5749486652977412,210,0.9980634589602264,0.0397243596819706,0.2373128244410269,118.72357751024346,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,318
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,403.0,33.22,870311469,GLD   270331C00403000,0.5749486652977412,210,1.000546203883013,0.0397243596819706,0.2373516411895864,119.08615420712756,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,319
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,404.0,32.72,870311492,GLD   270331C00404000,0.5749486652977412,210,1.0030289488057995,0.0397243596819706,0.2373452338184229,119.42603418714162,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,320
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,405.0,32.15,870311514,GLD   270331C00405000,0.5749486652977412,210,1.0055116937285864,0.0397243596819706,0.2367095071173273,119.74304096752286,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,321
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,406.0,31.75,870311532,GLD   270331C00406000,0.5749486652977412,210,1.007994438651373,0.0397243596819706,0.2374485433653928,120.03826334003683,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,322
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,407.0,31.28,870311560,GLD   270331C00407000,0.5749486652977412,210,1.0104771835741595,0.0397243596819706,0.2375579436401836,120.31034901337976,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,323
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,408.0,30.8,870311580,GLD   270331C00408000,0.5749486652977412,210,1.0129599284969464,0.0397243596819706,0.2375398111523129,120.56009356060908,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,324
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,409.0,30.33,870311601,GLD   270331C00409000,0.5749486652977412,210,1.0154426734197328,0.0397243596819706,0.2375606351085938,120.7873035991674,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,325
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,410.0,29.88,870311628,GLD   270331C00410000,0.5749486652977412,210,1.0179254183425197,0.0397243596819706,0.2377029942301102,120.99164197051954,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,326
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,411.0,29.43,870311659,GLD   270331C00411000,0.5749486652977412,210,1.020408163265306,0.0397243596819706,0.2378014423704705,121.17372757777484,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,327
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,412.0,28.98,870311679,GLD   270331C00412000,0.5749486652977412,210,1.0228909081880928,0.0397243596819706,0.2378563613642938,121.33371606427656,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,328
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,413.0,28.53,870311701,GLD   270331C00413000,0.5749486652977412,210,1.0253736531108797,0.0397243596819706,0.2378681237331592,121.47172542511498,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,329
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,414.0,28.1,870311724,GLD   270331C00414000,0.5749486652977412,210,1.027856398033666,0.0397243596819706,0.2380015237106941,121.58720867736731,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,330
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,415.0,27.65,870311754,GLD   270331C00415000,0.5749486652977412,210,1.0303391429564528,0.0397243596819706,0.2379277271858417,121.68154128831644,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,331
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,416.0,27.25,870311771,GLD   270331C00416000,0.5749486652977412,210,1.0328218878792397,0.0397243596819706,0.2382222799985669,121.75292783969816,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,332
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,417.0,26.8,870311798,GLD   270331C00417000,0.5749486652977412,210,1.035304632802026,0.0397243596819706,0.2380638651969842,121.80394413738554,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,333
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,418.0,26.4,870311820,GLD   270331C00418000,0.5749486652977412,210,1.0377873777248126,0.0397243596819706,0.238273948741611,121.83273703737672,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,334
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,419.0,26.0,870311854,GLD   270331C00419000,0.5749486652977412,210,1.0402701226475992,0.0397243596819706,0.2384421887998469,121.84056766099616,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,335
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,420.0,25.6,870311879,GLD   270331C00420000,0.5749486652977412,210,1.042752867570386,0.0397243596819706,0.2385688927019946,121.82752915851364,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,336
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,421.0,25.2,870311904,GLD   270331C00421000,0.5749486652977412,210,1.0452356124931723,0.0397243596819706,0.2386543025870808,121.79368147225806,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,337
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,422.0,24.8,870311931,GLD   270331C00422000,0.5749486652977412,210,1.0477183574159592,0.0397243596819706,0.2386986326550134,121.73905188451867,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,338
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,423.0,24.43,870311957,GLD   270331C00423000,0.5749486652977412,210,1.050201102338746,0.0397243596819706,0.2389486505129374,121.66522345261954,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,339
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,424.0,24.05,870311977,GLD   270331C00424000,0.5749486652977412,210,1.0526838472615323,0.0397243596819706,0.2390760528930463,121.5708625784353,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,340
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,425.0,23.68,870312000,GLD   270331C00425000,0.5749486652977412,210,1.055166592184319,0.0397243596819706,0.2392455036464147,121.45723193607785,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,341
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,426.0,23.33,870312027,GLD   270331C00426000,0.5749486652977412,210,1.0576493371071056,0.0397243596819706,0.2395398515722714,121.32593669086648,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,342
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,427.0,22.93,870312045,GLD   270331C00427000,0.5749486652977412,210,1.0601320820298925,0.0397243596819706,0.2393821911268867,121.169399938926,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,343
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,428.0,22.58,870312076,GLD   270331C00428000,0.5749486652977412,210,1.062614826952679,0.0397243596819706,0.2395974434084258,120.99915332166675,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,344
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,429.0,22.23,870312100,GLD   270331C00429000,0.5749486652977412,210,1.0650975718754656,0.0397243596819706,0.2397736461154185,120.80994098457408,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,345
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,430.0,21.88,870312136,GLD   270331C00430000,0.5749486652977412,210,1.0675803167982525,0.0397243596819706,0.2399109482564964,120.60175539873777,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,346
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,431.0,21.55,870312153,GLD   270331C00431000,0.5749486652977412,210,1.070063061721039,0.0397243596819706,0.240175615525525,120.37893342272768,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,347
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,432.0,21.2,870312177,GLD   270331C00432000,0.5749486652977412,210,1.0725458066438256,0.0397243596819706,0.2402357777605764,120.13320032166064,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,348
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,433.0,20.88,870312192,GLD   270331C00433000,0.5749486652977412,210,1.075028551566612,0.0397243596819706,0.2405075788178481,119.87650422118202,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,349
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,434.0,20.55,870312222,GLD   270331C00434000,0.5749486652977412,210,1.0775112964893987,0.0397243596819706,0.2406583383009769,119.59928266157992,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,350
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,435.0,20.23,870312243,GLD   270331C00435000,0.5749486652977412,210,1.0799940414121854,0.0397243596819706,0.2408551787034609,119.3072225512982,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,351
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,436.0,19.9,870312257,GLD   270331C00436000,0.5749486652977412,210,1.082476786334972,0.0397243596819706,0.2409307260797359,118.99394663132917,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,352
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,437.0,19.48,870312287,GLD   270331C00437000,0.5749486652977412,210,1.084959531257759,0.0397243596819706,0.2402100365194492,118.62672185311293,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,353
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,438.0,19.3,870312306,GLD   270331C00438000,0.5749486652977412,210,1.0874422761805451,0.0397243596819706,0.2414758741588332,118.33785447304292,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,354
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,439.0,19.0,870312328,GLD   270331C00439000,0.5749486652977412,210,1.089925021103332,0.0397243596819706,0.2416941904303618,117.98505745537184,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,355
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,440.0,18.68,870312348,GLD   270331C00440000,0.5749486652977412,210,1.0924077660261184,0.0397243596819706,0.2417063532599248,117.60580201586944,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,356
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,441.0,18.38,870312372,GLD   270331C00441000,0.5749486652977412,210,1.094890510948905,0.0397243596819706,0.2418519253800623,117.21902897791912,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,357
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,442.0,18.1,870312402,GLD   270331C00442000,0.5749486652977412,210,1.0973732558716918,0.0397243596819706,0.2421325924509205,116.82680036819907,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,358
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,443.0,17.8,870312427,GLD   270331C00443000,0.5749486652977412,210,1.0998560007944784,0.0397243596819706,0.2422065286713652,116.4070562155374,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,359
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,444.0,17.52,870312442,GLD   270331C00444000,0.5749486652977412,210,1.102338745717265,0.0397243596819706,0.2424167332855054,115.98314598106532,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,360
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,445.0,17.25,870312471,GLD   270331C00445000,0.5749486652977412,210,1.1048214906400518,0.0397243596819706,0.2426785507644527,115.55046010660156,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,361
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,446.0,16.98,870312491,GLD   270331C00446000,0.5749486652977412,210,1.1073042355628384,0.0397243596819706,0.2429060683189891,115.10285292874543,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,362
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,447.0,16.7,870312514,GLD   270331C00447000,0.5749486652977412,210,1.109786980485625,0.0397243596819706,0.2430120507082902,114.63256007670329,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,363
2026-09-02,2026-09-02 20:00:00+00:00,2027-03-31,448.0,16.45,870312540,GLD   270331C00448000,0.5749486652977412,210,1.1122697254084115,0.0397243596819706,0.2433457555389963,114.1705312292491,402.78,2026-09-02,NSS,continuous_rate,-0.001196933340446,0.0385726822440593,0.0396507874566124,0.1573136916636166,2.1532279899754223,16.810163806603725,2.060781659511834,364
